Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
002631,2015,4.0,C20,A,797282881.0,568213976.85,0.0,23050628.11,844410929.84,844410929.84,810519693.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,398,1.0
002632,2015,4.0,C26,A,624599090.0,239997434.62,0.0,84751035.38,429497785.44,429497785.44,377973829.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,399,1.0
002633,2015,4.0,C34,A,150000000.0,61154734.22,0.0,97613381.24,230513610.47,230513610.47,150371810.07,0.0,1.0,4000.0,4000.0,0.0,0.0,0.0,,,1.0,0.0,400,1.0
002634,2015,4.0,C18,A,459352513.0,232638879.56,0.0,38499366.47,344160997.01,330292941.93,344325917.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,401,1.0
002635,2015,4.0,C39,A,659686776.0,397205097.43,0.0,359303221.96,1880430516.44,1880430516.44,1001521239.06,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,402,1.0
002636,2015,4.0,C39,A,728000000.0,64083108.46,0.0,115756737.71,2545130287.61,2545130287.61,616559788.99,0.0,15.0,66326.85,6632.685,0.0,0.0,0.0,,,1.0,0.0,403,1.0
002637,2015,4.0,C26,A,470401000.0,33761230.8,0.0,63087087.39,2822355465.51,2822355465.51,1610879848.53,0.0,16.0,224809.73,14987.315333333334,0.0,0.0,0.0,,,1.0,0.0,404,1.0
002638,2015,4.0,C38,A,1436594394.0,1412120874.81,0.0,621662462.45,849664392.81,849664392.81,671370559.88,0.0,2.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,405,1.0
002639,2015,4.0,C34,A,772602178.0,260482949.17,0.0,189270961.41,507966594.93,507966594.93,436470757.45,0.0,9.0,5850.21,1462.5525,0.0,0.0,0.0,,,1.0,0.0,406,1.0
002640,2015,4.0,F52,A,1558041330.0,315112491.82,0.0,192646431.74,3960813223.69,3960813223.69,409876171.76,0.0,2.0,5000.0,5000.0,0.0,0.0,0.0,,,1.0,0.0,407,1.0
002641,2015,4.0,C29,A,1229093871.0,121193881.26,0.0,635621743.93,3533443286.09,3533443286.09,2230301754.65,0.0,16.0,6977.46,1162.91,0.0,0.0,0.0,,,1.0,0.0,408,1.0
002642,2015,4.0,I65,A,661580313.0,1087154348.89,0.0,281580598.71,1068223883.19,1068223883.19,1231344488.12,0.0,2.0,19000.0,19000.0,0.0,0.0,0.0,,,1.0,0.0,409,1.0
002643,2015,4.0,C26,A,922959225.0,654330412.65,0.0,204976424.19,1631042560.0,1631042560.0,1575463329.51,0.0,2.0,15400.0,7700.0,0.0,0.0,0.0,,,1.0,0.0,410,1.0
002644,2015,4.0,C27,A,510657000.0,492575686.14,0.0,57310705.67,327584499.71,327584499.71,352307254.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,411,1.0
002645,2015,4.0,C35,A,627600360.0,91511870.63,0.0,60975130.95,306984542.18,306984542.18,197456522.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,412,1.0
002646,2015,4.0,C15,A,479107974.0,185667609.01,0.0,31167376.48,1363735022.17,1363735022.17,779728530.05,0.0,3.0,15000.0,15000.0,0.0,0.0,0.0,,,1.0,0.0,413,1.0
002647,2015,4.0,J69,A,1130291657.0,235065108.91,0.0,306564970.87,3799459278.08,3799459278.08,4392428868.15,0.0,14.0,52300.0,4754.545454545455,0.0,0.0,0.0,,,1.0,0.0,414,1.0
002648,2015,4.0,C26,A,3368652821.0,271234293.24,0.0,150762843.17,4187340616.91,4187340616.91,2238851462.15,0.0,1.0,0.0,0.0,0.0,1.0,1.0,AA-,负面,1.0,1.0,415,1.0
002649,2015,4.0,I65,A,585344532.0,484166339.18,0.0,119196363.19,1718089182.82,1718089182.82,644400421.39,0.0,12.0,12546.8,1394.0888888888887,0.0,1.0,1.0,AA-,稳定,1.0,1.0,416,1.0
002650,2015,4.0,C14,A,1107083824.0,200963789.35,0.0,52496.39,658801656.76,658801656.76,770990465.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,417,1.0
002651,2015,4.0,C35,A,1033460000.0,560643214.99,0.0,203734506.3,573580576.88,573580576.88,270790978.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,418,1.0
002652,2015,4.0,C33,A,512064000.0,109017552.55,0.0,92272439.97,1450997683.12,1450997683.12,1002395044.18,0.0,8.0,40000.0,5000.0,0.0,0.0,0.0,,,1.0,0.0,419,1.0
002653,2015,4.0,C27,A,1119917970.0,802805510.59,0.0,11740419.2,1212453343.66,1212453343.66,1189489224.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,420,1.0
002654,2015,4.0,L72,A,845302544.0,155357158.22,0.0,131024620.39,839010234.75,839010234.75,468348404.3,0.0,5.0,6000.0,6000.0,0.0,0.0,0.0,,,1.0,0.0,421,1.0
002655,2015,4.0,C39,A,360000000.0,157679168.76,0.0,189393392.97,705260903.48,705260903.48,670950817.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,422,1.0
002656,2015,4.0,C18,A,712519844.0,303687052.12,0.0,126423546.81,376115426.17,376115426.17,427341469.14,0.0,14.0,15358.1,1706.4555555555555,0.0,0.0,0.0,,,1.0,0.0,423,1.0
002657,2015,4.0,I65,A,340051995.0,327557845.24,0.0,73165885.44,1327554356.58,1327554356.58,1272975771.89,0.0,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,424,1.0
002658,2015,4.0,C40,A,635760924.0,279792505.08,0.0,441717416.69,1002354744.32,1002354744.32,941817389.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,425,1.0
002659,2015,4.0,P82,A,598280384.0,198598697.27,0.0,220586060.6,763349954.41,763349954.41,870242335.26,0.0,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,426,1.0
002660,2015,4.0,C39,A,356626019.0,118910823.93,0.0,323412329.25,922185556.51,922185556.51,553206935.09,0.0,12.0,10100.0,2020.0,0.0,0.0,0.0,,,1.0,0.0,427,1.0
002661,2015,4.0,C14,A,333137742.0,1193283164.78,0.0,181811678.16,1823524461.99,1823524461.99,1379056836.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,428,1.0
002662,2015,4.0,C36,A,1500000000.0,430345132.42,0.0,381167874.83,2241375074.75,2241375074.75,2487164419.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,429,1.0
002663,2015,4.0,E48,A,1723348902.0,989763092.47,0.0,1103932032.23,2432631636.39,2432631636.39,2055843668.44,0.0,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,430,1.0
002664,2015,4.0,C36,A,408200000.0,1001950856.83,0.0,362601686.55,1508324941.41,1508324941.41,1233680670.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,431,1.0
002665,2015,4.0,C38,D,2474370987.0,930159997.25,0.0,1336691901.99,1115326472.3,1115326472.3,1122965822.36,0.0,1.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,432,1.0
002666,2015,4.0,C26,A,754329268.0,68268991.42,0.0,132032512.89,1980200771.56,1980200771.56,478375777.4,0.0,4.0,9447.876236,9447.876236,0.0,0.0,0.0,,,1.0,0.0,433,1.0
002667,2015,4.0,C35,N,260591500.0,282772618.24,0.0,157759799.26,156868408.42,156868408.42,146962731.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,434,1.0
002668,2015,4.0,C38,A,1084111428.0,580260139.45,0.0,547340993.17,4701632546.95,4701632546.95,4921041540.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,435,1.0
002669,2015,4.0,C26,A,303400000.0,55357192.42,0.0,230278308.18,726980466.81,726980466.81,697134587.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,436,1.0
002670,2015,4.0,J67,A,1935084653.0,47990675.16,0.0,193504674.44,826155747.09,826155747.09,1134719342.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,437,1.0
002671,2015,4.0,C30,A,563226346.0,183183951.43,0.0,757517072.72,574482613.61,574482613.61,650587305.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,438,1.0
002672,2015,4.0,C42,A,1105255802.0,385142403.44,0.0,245449290.56,2402966206.22,2402986382.18,943489539.51,0.0,14.0,10640.05,2128.01,0.0,1.0,1.0,AA,稳定,1.0,1.0,439,1.0
002673,2015,4.0,J67,A,4469581705.0,14952302131.17,0.0,453533513.01,4319788628.24,,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,AA,稳定,1.0,1.0,440,1.0
002674,2015,4.0,C19,A,295550944.0,292144571.48,0.0,281260634.48,2358148642.13,2358148642.13,2328882638.19,0.0,13.0,14411.37,2058.7671428571425,0.0,0.0,0.0,,,1.0,0.0,441,1.0
002675,2015,4.0,C27,A,824595705.0,102642367.15,0.0,202128093.88,794915779.23,794915779.23,610456864.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,442,1.0
002676,2015,4.0,C29,A,720000000.0,125902354.69,0.0,172653510.3,601925435.43,601925435.43,617145236.59,0.0,13.0,4809.22,1202.305,0.0,0.0,0.0,,,1.0,0.0,443,1.0
002677,2015,4.0,C38,A,646051647.0,248652883.23,0.0,0.0,517877288.95,517877288.95,454601113.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,444,1.0
002678,2015,4.0,C24,A,1358320323.0,442910037.85,0.0,123787316.87,1319980859.39,1319980859.39,1478681433.56,0.0,3.0,12400.0,4133.333333333333,0.0,0.0,0.0,,,1.0,0.0,445,1.0
002679,2015,4.0,A02,A,235756000.0,148114447.58,0.0,5621533.11,198786732.91,198786732.91,143606691.0,0.0,2.0,4500.0,4500.0,0.0,0.0,0.0,,,1.0,0.0,446,1.0
002680,2015,4.0,C27,D,973690378.0,1960170195.3,0.0,0.0,795515837.27,795515837.27,69855914.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,447,1.0
002681,2015,4.0,C39,A,1794652232.0,571522763.7,0.0,231896920.56,1724494519.75,1724494519.75,617721861.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,448,1.0
002682,2015,4.0,G54,A,208000000.0,123264469.54,0.0,43271747.42,2461863715.87,2461863715.87,380552464.76,0.0,33.0,28081.06,1651.8270588235296,0.0,2.0,1.0,AA-,稳定,1.0,1.0,449,1.0
002683,2015,4.0,B11,A,759885063.0,106811392.82,0.0,472356837.16,3005377954.34,3005377954.34,575680032.66,0.0,11.0,150260.32,25043.38666666667,0.0,0.0,0.0,,,1.0,0.0,450,1.0
002684,2015,4.0,C38,D,567374389.0,58159669.73,0.0,92237032.75,550431123.86,550431123.86,479285040.15,0.0,9.0,24547.18,6136.795,0.0,0.0,0.0,,,1.0,0.0,451,1.0
002685,2015,4.0,C34,A,1007690641.0,62652986.34,0.0,308829118.3,1536458479.12,1536458479.12,323329162.07,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,452,1.0
002686,2015,4.0,C34,A,566239133.0,69850831.5,0.0,175894226.6,799809505.95,799809505.95,471272196.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,453,1.0
002687,2015,4.0,C18,A,504779491.0,75350926.37,0.0,153387117.71,671503505.62,671503505.62,743493311.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,454,1.0
002688,2015,4.0,C27,A,769504398.0,147350450.46,0.0,139399456.45,1250468533.75,1250468533.75,638981323.43,0.0,4.0,18000.0,4500.0,0.0,0.0,0.0,,,1.0,0.0,455,1.0
002689,2015,4.0,C34,N,1043310725.0,349753596.95,0.0,836114553.13,1630146270.43,1630146270.43,1587376249.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,456,1.0
002690,2015,4.0,C35,A,882257450.0,414455762.4,0.0,293677816.84,840910891.69,840910891.69,769636036.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,457,1.0
002691,2015,4.0,C35,A,340000000.0,139710920.91,0.0,277420777.57,280100283.24,280100283.24,101044249.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,458,1.0
002692,2015,4.0,C38,A,718146000.0,388669514.6,0.0,1052173319.82,2572447193.58,2572447193.58,2578569151.05,0.0,21.0,25904.55,1439.1416666666669,0.0,0.0,0.0,,,1.0,0.0,459,1.0
002693,2015,4.0,C27,A,414689750.0,44226171.24,0.0,26748091.64,197020516.73,197020516.73,193727197.05,0.0,12.0,199400.0,16616.666666666668,0.0,0.0,0.0,,,1.0,0.0,460,1.0
002694,2015,4.0,C29,A,718848000.0,174023691.16,0.0,133447940.21,1771720450.81,1771720450.81,719344558.66,0.0,21.0,66538.4,3502.021052631578,0.0,0.0,0.0,,,1.0,0.0,461,1.0
002695,2015,4.0,C13,A,559585801.0,580837236.22,0.0,16757461.13,1151074787.93,1151074787.93,802471187.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,462,1.0
002696,2015,4.0,A04,A,345754232.0,106344835.52,0.0,66463785.11,1863739460.06,1863739460.06,330340526.11,0.0,20.0,4000.0,1000.0,0.0,0.0,0.0,,,1.0,0.0,463,1.0
002697,2015,4.0,F52,A,800000000.0,795541874.92,0.0,87025872.11,5486179813.6,5486179813.6,2888619553.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,464,1.0
002698,2015,4.0,C35,A,1022550000.0,12973617.99,0.0,457839899.19,717389683.38,717389683.38,527196391.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,465,1.0
002699,2015,4.0,R87,D,93500000.0,478011320.21,0.0,67971219.55,307199604.92,307199604.92,306565260.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,466,1.0
002700,2015,4.0,D45,A,413628185.0,412415314.52,0.0,39430282.14,421001624.35,421001624.35,431258279.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,467,1.0
002701,2015,4.0,C33,A,2559760469.0,1381632478.0,0.0,442574975.0,6662353093.0,6662353093.0,2541139879.0,0.0,20.0,110200.0,10018.181818181818,0.0,3.0,1.0,AA+,稳定,1.0,1.0,468,1.0
002702,2015,4.0,C13,A,555760000.0,97725591.1,0.0,179591927.14,814742962.36,814742962.36,850322991.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,469,1.0
002703,2015,4.0,C36,A,822632384.0,162709790.82,0.0,72434226.02,837719325.84,837719325.84,21135512.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,470,1.0
002705,2015,4.0,C38,A,811875780.0,938648160.55,0.0,770576861.66,6307515932.29,6307515932.29,5704476465.97,0.0,4.0,57575.95,14393.9875,0.0,0.0,0.0,,,1.0,0.0,471,1.0
002706,2015,4.0,C38,A,1123125020.0,217557649.71,0.0,80321703.21,1013049182.73,1013049182.73,1183329807.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,472,1.0
002707,2015,4.0,L72,A,849102180.0,505565481.28,0.0,164653593.72,8370233260.31,8370070679.7,3829405626.91,0.0,9.0,17460.0,2910.0,0.0,0.0,0.0,,,1.0,0.0,473,1.0
002708,2015,4.0,C36,A,562097967.0,168382354.81,0.0,205845189.51,543928637.93,543928637.93,628956601.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,474,1.0
002709,2015,4.0,C26,A,2033891587.0,92868895.31,0.0,206329474.19,945804747.08,945804747.08,591660543.86,0.0,5.0,5444.0,1814.6666666666667,0.0,0.0,0.0,,,1.0,0.0,475,1.0
002711,2015,4.0,G59,D,1056070400.0,74751052.64,0.0,4945207.89,1768478866.99,1768478866.99,259580035.52,0.0,6.0,21500.0,7166.666666666667,0.0,0.0,0.0,,,1.0,0.0,476,1.0
002712,2015,4.0,L72,A,544276198.0,167875450.16,0.0,458697171.62,2493726293.76,2493726293.76,1932583037.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,477,1.0
002713,2015,4.0,E50,A,951405184.0,494351636.22,0.0,63692827.26,2105922202.69,2105922202.69,2115955957.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,478,1.0
002714,2015,4.0,A03,A,5462771033.0,779119240.26,0.0,61470409.41,1784996600.51,1784996600.51,1739344052.56,0.0,27.0,83473.9874,3091.6291629629627,0.0,0.0,0.0,,,1.0,0.0,479,1.0
002715,2015,4.0,C36,A,92000000.0,85437602.28,0.0,119844312.73,239985028.17,239985028.17,195239228.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,480,1.0
002716,2015,4.0,C32,A,2823088646.0,1142104646.1,0.0,7802.98,5116061912.67,5116061912.67,5927108781.71,0.0,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,481,1.0
002717,2015,4.0,N77,A,1820233558.0,201864471.79,0.0,356556546.05,1700508579.55,1700508579.55,759840031.99,0.0,1.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,482,1.0
002718,2015,4.0,C41,N,129447829.0,472555542.47,0.0,8232864.43,410708151.59,410708151.59,479693258.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,483,1.0
002719,2015,4.0,C14,A,91600000.0,517646723.43,0.0,46958491.9,237836545.52,237836545.52,291382291.79,0.0,3.0,6000.0,2000.0,0.0,0.0,0.0,,,1.0,0.0,484,1.0
002721,2015,4.0,C24,A,2659378615.0,53924662.82,0.0,78963914.95,224842112.28,224842112.28,219148910.36,0.0,42.0,305990.0,8742.57142857143,0.0,1.0,1.0,AA-,稳定,1.0,1.0,485,1.0
002722,2015,4.0,C33,A,206588727.0,76883534.12,0.0,24610386.87,530559448.07,530559448.07,287827729.77,0.0,24.0,82751.37,3761.425909090909,0.0,0.0,0.0,,,1.0,0.0,486,1.0
002723,2015,4.0,C38,A,332349876.0,49669284.54,0.0,137372672.59,702501125.05,702501125.05,658499693.22,0.0,4.0,26000.0,8666.666666666666,0.0,0.0,0.0,,,1.0,0.0,487,1.0
002724,2015,4.0,C38,A,771497994.0,270688472.39,0.0,51529685.75,896374775.65,896374775.65,311503568.76,0.0,4.0,30000.0,7500.0,0.0,0.0,0.0,,,1.0,0.0,488,1.0
002725,2015,4.0,C36,A,256000000.0,230232784.41,0.0,103195747.3,644063162.79,644063162.79,707779078.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,489,1.0
002726,2015,4.0,C13,A,1079160368.0,78414409.81,0.0,166359907.45,4270489896.2,4270489896.2,2982280209.73,0.0,2.0,12500.0,6250.0,0.0,0.0,0.0,,,1.0,0.0,490,1.0
002727,2015,4.0,F52,A,585604125.0,628339705.51,0.0,569325252.27,5321152330.87,5321152330.87,4987885844.78,0.0,8.0,1361.93,1361.93,0.0,2.0,1.0,AA,稳定,1.0,1.0,491,1.0
002728,2015,4.0,C27,A,512565434.0,218305957.28,0.0,43084217.68,516540038.79,516540038.79,394604118.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,492,1.0
002729,2015,4.0,C39,A,182969920.0,77951745.23,0.0,45290451.49,156938258.93,156938258.93,134663673.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,493,1.0
002730,2015,4.0,C35,A,362079880.0,80042901.18,0.0,303246510.41,528292701.92,528292701.92,538667086.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,494,1.0
002731,2015,4.0,C24,N,256156000.0,333654015.8,0.0,50990247.81,1021761684.27,1021761684.27,1200438121.3,0.0,2.0,16800.0,8400.0,0.0,0.0,0.0,,,1.0,0.0,495,1.0
002732,2015,4.0,C14,A,157350000.0,71533535.89,0.0,32956207.72,1032433862.0,1032433862.0,1031582848.17,0.0,1.0,500.0,500.0,0.0,0.0,0.0,,,1.0,0.0,496,1.0
002733,2015,4.0,C38,A,384214913.0,339749558.61,0.0,435238362.14,2417734882.29,2417734882.29,1426535905.51,0.0,13.0,28186.8,4697.8,0.0,0.0,0.0,,,1.0,0.0,497,1.0
002734,2015,4.0,C26,A,444076098.0,70200390.59,0.0,111656642.49,834544051.7,834544051.7,592178122.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,498,1.0
002735,2015,4.0,C29,A,375254353.0,151358184.75,0.0,65451377.15,441027403.19,441027403.19,216683405.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,499,1.0
002736,2015,4.0,J67,A,10241743060.0,72586884310.77,0.0,1074543294.86,22302325285.44,,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,AAA,稳定,1.0,1.0,500,1.0
002737,2015,4.0,C27,A,584000000.0,448844405.39,0.0,0.0,3034770484.49,3034770484.49,19965544.43,0.0,14.0,19632.71,1402.3364285714283,0.0,0.0,0.0,,,1.0,0.0,501,1.0
002738,2015,4.0,C32,A,721491877.0,89906120.61,0.0,63551812.93,344869233.13,344869233.13,29722446.04,0.0,1.0,1263.08,1263.08,0.0,0.0,0.0,,,1.0,0.0,502,1.0
002739,2015,4.0,R86,A,2111778708.0,3418364474.42,0.0,2782320.63,8000733794.57,8000733794.57,3120695180.25,0.0,2.0,106000.0,53000.0,0.0,0.0,0.0,,,1.0,0.0,503,1.0
002740,2015,4.0,C24,D,454061077.0,201088791.86,0.0,335813894.38,838332761.35,838332761.35,891667343.77,0.0,3.0,3000.0,1500.0,0.0,0.0,0.0,,,1.0,0.0,504,1.0
002741,2015,4.0,C26,A,399479243.0,132631674.81,0.0,202267544.12,862850016.23,862850016.23,598535733.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,505,1.0
002742,2015,4.0,C30,A,684102041.0,344743190.14,0.0,650654556.74,1186410433.63,1186410433.63,661784610.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,506,1.0
002743,2015,4.0,C33,A,435268478.0,476673231.93,0.0,980029125.62,1494747339.04,1494747339.04,1276896230.86,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,507,1.0
002745,2015,4.0,C38,A,1277168540.0,2178765125.17,0.0,673605542.34,3881608744.46,3881608744.46,3451631607.76,0.0,8.0,0.0,0.0,0.0,2.0,1.0,AA-,稳定,1.0,1.0,508,1.0
002746,2015,4.0,C13,A,860538737.0,91473544.0,0.0,0.0,1668593112.66,1668593112.66,1789057501.95,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,509,1.0
002747,2015,4.0,C40,A,871018453.0,3393037.8,0.0,57495098.73,483144103.35,483144103.35,119354093.4,0.0,14.0,8202.0,1171.7142857142858,0.0,0.0,0.0,,,1.0,0.0,510,1.0
002748,2015,4.0,C26,A,240000000.0,83782396.98,0.0,66509526.98,874853676.55,874853676.55,453516737.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,511,1.0
002749,2015,4.0,C26,A,466358550.0,474248789.07,0.0,562262.93,605019988.25,605019988.25,368555163.94,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,512,1.0
002750,2015,4.0,C27,D,400500000.0,188192140.13,0.0,0.0,156946730.51,156946730.51,181001759.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,513,1.0
002751,2015,4.0,C21,D,70240000.0,85203393.42,0.0,249463201.41,528537966.08,528537966.08,600397619.96,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,514,1.0
002752,2015,4.0,C33,A,976918468.0,120124542.04,0.0,409504077.99,2040259315.78,2040259315.78,1292366762.5,0.0,10.0,41500.0,6916.666666666667,0.0,0.0,0.0,,,1.0,0.0,515,1.0
002753,2015,4.0,C26,A,428676196.0,74342790.34,0.0,161499362.64,865344077.83,865344077.83,343989903.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,516,1.0
002755,2015,4.0,C27,A,928160351.0,243059600.63,0.0,295266111.13,278157189.48,278157189.48,251554713.61,0.0,1.0,1500.0,1500.0,0.0,0.0,0.0,,,1.0,0.0,517,1.0
002756,2015,4.0,C31,A,539101540.0,588285131.16,0.0,80827983.68,3360083607.93,3360083607.93,3418063077.58,0.0,7.0,12511.03,2085.1716666666666,0.0,0.0,0.0,,,1.0,0.0,518,1.0
002757,2015,4.0,C35,A,295455913.0,239293757.15,0.0,99959960.64,464401948.14,464401948.14,455756103.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,519,1.0
002758,2015,4.0,F51,A,518802499.0,255483140.16,0.0,240278908.33,1219935572.14,1219935572.14,1214021097.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,520,1.0
002759,2015,4.0,C38,A,501382605.0,61191279.6,0.0,24867633.85,412077390.4,412077390.4,339880608.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,521,1.0
002760,2015,4.0,C33,A,107988706.0,134074598.54,0.0,131298900.06,417161095.41,417161095.41,428096114.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,522,1.0
002761,2015,4.0,E48,A,1324871210.0,149515632.96,0.0,35742684.35,596485117.63,596485117.63,624371997.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,523,1.0
002762,2015,4.0,C18,A,354025000.0,555337520.9,0.0,44563474.26,356765175.62,356765175.62,407442762.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,524,1.0
002763,2015,4.0,C18,A,409924000.0,288582453.26,0.0,181412405.68,1887547145.13,1887547145.13,2067096412.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,525,1.0
002765,2015,4.0,C36,A,652128090.0,237002145.28,0.0,272475753.99,783370100.56,783370100.56,401169059.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,526,1.0
002766,2015,4.0,C39,A,863553124.0,259953484.98,0.0,214121705.77,808528235.73,808528235.73,825523310.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,527,1.0
002767,2015,4.0,C40,A,150000000.0,153856772.6,0.0,174101669.05,291147403.62,291147403.62,307258468.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,528,1.0
002768,2015,4.0,C29,A,240000000.0,184627834.26,0.0,133283724.09,750033994.44,750033994.44,671266622.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,529,1.0
002769,2015,4.0,L72,A,373318054.0,17137807418.97,0.0,915138398.69,3561048984.55,3561048984.55,4086135336.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,530,1.0
002770,2015,4.0,C14,D,576246209.0,548753203.52,0.0,46391884.51,683064113.68,683064113.68,768220729.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,531,1.0
