Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
002875,2010,,,,,,,,,,,,,,,,,,,,,,628,0.0
002876,2010,,,,,,,,,,,,,,,,,,,,,,629,0.0
002877,2010,,,,,,,,,,,,,,,,,,,,,,630,0.0
002878,2010,,,,,,,,,,,,,,,,,,,,,,631,0.0
002879,2010,,,,,,,,,,,,,,,,,,,,,,632,0.0
002880,2010,,,,,,,,,,,,,,,,,,,,,,633,0.0
002881,2010,,,,,,,,,,,,,,,,,,,,,,634,0.0
002882,2010,,,,,,,,,,,,,,,,,,,,,,635,0.0
002883,2010,,,,,,,,,,,,,,,,,,,,,,636,0.0
002884,2010,,,,,,,,,,,,,,,,,,,,,,637,0.0
002885,2010,,,,,,,,,,,,,,,,,,,,,,638,0.0
002886,2010,,,,,,,,,,,,,,,,,,,,,,639,0.0
002887,2010,,,,,,,,,,,,,,,,,,,,,,640,0.0
002888,2010,,,,,,,,,,,,,,,,,,,,,,641,0.0
002889,2010,,,,,,,,,,,,,,,,,,,,,,642,0.0
002890,2010,,,,,,,,,,,,,,,,,,,,,,643,0.0
002891,2010,,,,,,,,,,,,,,,,,,,,,,644,0.0
002892,2010,,,,,,,,,,,,,,,,,,,,,,645,0.0
002893,2010,,,,,,,,,,,,,,,,,,,,,,646,0.0
002895,2010,,,,,,,,,,,,,,,,,,,,,,647,0.0
002896,2010,,,,,,,,,,,,,,,,,,,,,,648,0.0
002897,2010,,,,,,,,,,,,,,,,,,,,,,649,0.0
002898,2010,,,,,,,,,,,,,,,,,,,,,,650,0.0
002899,2010,,,,,,,,,,,,,,,,,,,,,,651,0.0
002900,2010,,,,,,,,,,,,,,,,,,,,,,652,0.0
002901,2010,,,,,,,,,,,,,,,,,,,,,,653,0.0
002902,2010,,,,,,,,,,,,,,,,,,,,,,654,0.0
002903,2010,,,,,,,,,,,,,,,,,,,,,,655,0.0
002905,2010,,,,,,,,,,,,,,,,,,,,,,656,0.0
002906,2010,,,,,,,,,,,,,,,,,,,,,,657,0.0
002907,2010,,,,,,,,,,,,,,,,,,,,,,658,0.0
002908,2010,,,,,,,,,,,,,,,,,,,,,,659,0.0
002909,2010,,,,,,,,,,,,,,,,,,,,,,660,0.0
002910,2010,,,,,,,,,,,,,,,,,,,,,,661,0.0
002911,2010,,,,,,,,,,,,,,,,,,,,,,662,0.0
002912,2010,,,,,,,,,,,,,,,,,,,,,,663,0.0
002913,2010,,,,,,,,,,,,,,,,,,,,,,664,0.0
002915,2010,,,,,,,,,,,,,,,,,,,,,,665,0.0
002916,2010,,,,,,,,,,,,,,,,,,,,,,666,0.0
002917,2010,,,,,,,,,,,,,,,,,,,,,,667,0.0
002918,2010,,,,,,,,,,,,,,,,,,,,,,668,0.0
002919,2010,,,,,,,,,,,,,,,,,,,,,,669,0.0
002920,2010,,,,,,,,,,,,,,,,,,,,,,670,0.0
002921,2010,,,,,,,,,,,,,,,,,,,,,,671,0.0
002922,2010,,,,,,,,,,,,,,,,,,,,,,672,0.0
002923,2010,,,,,,,,,,,,,,,,,,,,,,673,0.0
002925,2010,,,,,,,,,,,,,,,,,,,,,,674,0.0
002926,2010,,,,,,,,,,,,,,,,,,,,,,675,0.0
002927,2010,,,,,,,,,,,,,,,,,,,,,,676,0.0
002928,2010,,,,,,,,,,,,,,,,,,,,,,677,0.0
002929,2010,,,,,,,,,,,,,,,,,,,,,,678,0.0
002930,2010,,,,,,,,,,,,,,,,,,,,,,679,0.0
002931,2010,,,,,,,,,,,,,,,,,,,,,,680,0.0
002932,2010,,,,,,,,,,,,,,,,,,,,,,681,0.0
002933,2010,,,,,,,,,,,,,,,,,,,,,,682,0.0
002935,2010,,,,,,,,,,,,,,,,,,,,,,683,0.0
002936,2010,,,,,,,,,,,,,,,,,,,,,,684,0.0
002937,2010,,,,,,,,,,,,,,,,,,,,,,685,0.0
002938,2010,,,,,,,,,,,,,,,,,,,,,,686,0.0
002939,2010,,,,,,,,,,,,,,,,,,,,,,687,0.0
002940,2010,,,,,,,,,,,,,,,,,,,,,,688,0.0
002941,2010,,,,,,,,,,,,,,,,,,,,,,689,0.0
002942,2010,,,,,,,,,,,,,,,,,,,,,,690,0.0
002943,2010,,,,,,,,,,,,,,,,,,,,,,691,0.0
002945,2010,,,,,,,,,,,,,,,,,,,,,,692,0.0
002946,2010,,,,,,,,,,,,,,,,,,,,,,693,0.0
002947,2010,,,,,,,,,,,,,,,,,,,,,,694,0.0
002948,2010,,,,,,,,,,,,,,,,,,,,,,695,0.0
002949,2010,,,,,,,,,,,,,,,,,,,,,,696,0.0
002950,2010,,,,,,,,,,,,,,,,,,,,,,697,0.0
002951,2010,,,,,,,,,,,,,,,,,,,,,,698,0.0
002952,2010,,,,,,,,,,,,,,,,,,,,,,699,0.0
002953,2010,,,,,,,,,,,,,,,,,,,,,,700,0.0
002955,2010,,,,,,,,,,,,,,,,,,,,,,701,0.0
002956,2010,,,,,,,,,,,,,,,,,,,,,,702,0.0
002957,2010,,,,,,,,,,,,,,,,,,,,,,703,0.0
002958,2010,,,,,,,,,,,,,,,,,,,,,,704,0.0
002959,2010,,,,,,,,,,,,,,,,,,,,,,705,0.0
002960,2010,,,,,,,,,,,,,,,,,,,,,,706,0.0
002961,2010,,,,,,,,,,,,,,,,,,,,,,707,0.0
002962,2010,,,,,,,,,,,,,,,,,,,,,,708,0.0
002963,2010,,,,,,,,,,,,,,,,,,,,,,709,0.0
002965,2010,,,,,,,,,,,,,,,,,,,,,,710,0.0
002966,2010,,,,,,,,,,,,,,,,,,,,,,711,0.0
002967,2010,,,,,,,,,,,,,,,,,,,,,,712,0.0
002968,2010,,,,,,,,,,,,,,,,,,,,,,713,0.0
002969,2010,,,,,,,,,,,,,,,,,,,,,,714,0.0
002970,2010,,,,,,,,,,,,,,,,,,,,,,715,0.0
002971,2010,,,,,,,,,,,,,,,,,,,,,,716,0.0
002972,2010,,,,,,,,,,,,,,,,,,,,,,717,0.0
002973,2010,,,,,,,,,,,,,,,,,,,,,,718,0.0
002975,2010,,,,,,,,,,,,,,,,,,,,,,719,0.0
002976,2010,,,,,,,,,,,,,,,,,,,,,,720,0.0
002977,2010,,,,,,,,,,,,,,,,,,,,,,721,0.0
002978,2010,,,,,,,,,,,,,,,,,,,,,,722,0.0
002979,2010,,,,,,,,,,,,,,,,,,,,,,723,0.0
002980,2010,,,,,,,,,,,,,,,,,,,,,,724,0.0
002981,2010,,,,,,,,,,,,,,,,,,,,,,725,0.0
002982,2010,,,,,,,,,,,,,,,,,,,,,,726,0.0
002983,2010,,,,,,,,,,,,,,,,,,,,,,727,0.0
002984,2010,,,,,,,,,,,,,,,,,,,,,,728,0.0
002985,2010,,,,,,,,,,,,,,,,,,,,,,729,0.0
002986,2010,,,,,,,,,,,,,,,,,,,,,,730,0.0
002987,2010,,,,,,,,,,,,,,,,,,,,,,731,0.0
002988,2010,,,,,,,,,,,,,,,,,,,,,,732,0.0
002989,2010,,,,,,,,,,,,,,,,,,,,,,733,0.0
002990,2010,,,,,,,,,,,,,,,,,,,,,,734,0.0
002991,2010,,,,,,,,,,,,,,,,,,,,,,735,0.0
002992,2010,,,,,,,,,,,,,,,,,,,,,,736,0.0
002993,2010,,,,,,,,,,,,,,,,,,,,,,737,0.0
002995,2010,,,,,,,,,,,,,,,,,,,,,,738,0.0
002996,2010,,,,,,,,,,,,,,,,,,,,,,739,0.0
002997,2010,,,,,,,,,,,,,,,,,,,,,,740,0.0
002998,2010,,,,,,,,,,,,,,,,,,,,,,741,0.0
002999,2010,,,,,,,,,,,,,,,,,,,,,,742,0.0
003000,2010,,,,,,,,,,,,,,,,,,,,,,743,0.0
003001,2010,,,,,,,,,,,,,,,,,,,,,,744,0.0
003002,2010,,,,,,,,,,,,,,,,,,,,,,745,0.0
003003,2010,,,,,,,,,,,,,,,,,,,,,,746,0.0
003004,2010,,,,,,,,,,,,,,,,,,,,,,747,0.0
003005,2010,,,,,,,,,,,,,,,,,,,,,,748,0.0
003006,2010,,,,,,,,,,,,,,,,,,,,,,749,0.0
003007,2010,,,,,,,,,,,,,,,,,,,,,,750,0.0
003008,2010,,,,,,,,,,,,,,,,,,,,,,751,0.0
003009,2010,,,,,,,,,,,,,,,,,,,,,,752,0.0
003010,2010,,,,,,,,,,,,,,,,,,,,,,753,0.0
003011,2010,,,,,,,,,,,,,,,,,,,,,,754,0.0
003012,2010,,,,,,,,,,,,,,,,,,,,,,755,0.0
003013,2010,,,,,,,,,,,,,,,,,,,,,,756,0.0
003015,2010,,,,,,,,,,,,,,,,,,,,,,757,0.0
003016,2010,,,,,,,,,,,,,,,,,,,,,,758,0.0
003017,2010,,,,,,,,,,,,,,,,,,,,,,759,0.0
003018,2010,,,,,,,,,,,,,,,,,,,,,,760,0.0
003019,2010,,,,,,,,,,,,,,,,,,,,,,761,0.0
003020,2010,,,,,,,,,,,,,,,,,,,,,,762,0.0
003021,2010,,,,,,,,,,,,,,,,,,,,,,763,0.0
003022,2010,,,,,,,,,,,,,,,,,,,,,,764,0.0
003023,2010,,,,,,,,,,,,,,,,,,,,,,765,0.0
003025,2010,,,,,,,,,,,,,,,,,,,,,,766,0.0
003026,2010,,,,,,,,,,,,,,,,,,,,,,767,0.0
003027,2010,,,,,,,,,,,,,,,,,,,,,,768,0.0
003028,2010,,,,,,,,,,,,,,,,,,,,,,769,0.0
003029,2010,,,,,,,,,,,,,,,,,,,,,,770,0.0
003030,2010,,,,,,,,,,,,,,,,,,,,,,771,0.0
003031,2010,,,,,,,,,,,,,,,,,,,,,,772,0.0
003032,2010,,,,,,,,,,,,,,,,,,,,,,773,0.0
003033,2010,,,,,,,,,,,,,,,,,,,,,,774,0.0
003035,2010,,,,,,,,,,,,,,,,,,,,,,775,0.0
003036,2010,,,,,,,,,,,,,,,,,,,,,,776,0.0
003037,2010,,,,,,,,,,,,,,,,,,,,,,777,0.0
003038,2010,,,,,,,,,,,,,,,,,,,,,,778,0.0
003039,2010,,,,,,,,,,,,,,,,,,,,,,779,0.0
003040,2010,,,,,,,,,,,,,,,,,,,,,,780,0.0
003041,2010,,,,,,,,,,,,,,,,,,,,,,781,0.0
003042,2010,,,,,,,,,,,,,,,,,,,,,,782,0.0
003043,2010,,,,,,,,,,,,,,,,,,,,,,783,0.0
003816,2010,,,,,,,,,,,,,,,,,,,,,,784,0.0
300037,2010,16.0,C26,A,747779091.0,613527601.77,,108799972.33,477351403.46,477351403.46,370395970.92,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,785,1.0
300038,2010,16.0,I64,D,1171827123.0,374205472.21,,286323067.4,242772967.32,242772967.32,176350403.61,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,786,1.0
300039,2010,16.0,C27,A,1046000000.0,830307731.42,,145621157.82,600704579.99,600704579.99,620050452.33,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,787,1.0
300040,2010,16.0,C38,A,611892406.0,382120268.72,,355496231.35,388965192.24,388965192.24,331472883.63,,1.0,850.0,850.0,0.0,0.0,0.0,,,1.0,0.0,788,1.0
300041,2010,16.0,C26,A,559434222.0,456627753.99,,25484207.9,414461411.91,414461411.91,219680965.42,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,789,1.0
300042,2010,16.0,C39,A,200400000.0,563056047.63,,44680644.73,223494589.52,223494589.52,251226595.14,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,790,1.0
300043,2010,16.0,I64,A,1244198401.0,276239902.24,,13219052.34,,,342321203.24,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,791,1.0
300044,2010,16.0,I65,A,763869228.0,358067839.88,,125735869.43,181941292.43,181941292.43,154056889.85,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,792,1.0
300045,2010,16.0,C39,A,662675236.0,438893644.52,,64875557.79,212215290.55,212215290.55,109766641.31,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,793,1.0
300046,2010,16.0,C39,A,236531371.0,652724921.6,,19353889.47,267419337.58,267419337.58,180774817.68,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,794,1.0
300047,2010,16.0,I65,A,156900000.0,536160299.53,,119211530.96,225281352.14,225281352.14,183565834.46,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,795,1.0
300048,2010,16.0,C38,A,1128297357.0,903117246.4,,230244485.4,387402719.97,387402719.97,220209071.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,796,1.0
300049,2010,16.0,C35,A,264975900.0,486650468.28,,59843283.85,190187256.27,190187256.27,188875342.72,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,797,1.0
300050,2010,16.0,I65,A,249457233.0,1132671400.07,,176549139.65,417675412.49,417675412.49,362322530.05,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,798,1.0
300051,2010,16.0,I65,A,371967690.0,416585781.27,,828441.0,129333929.45,129333929.45,127022143.11,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,799,1.0
300052,2010,16.0,I64,A,261038600.0,593577537.1,,2922299.75,76083367.03,76083367.03,86935100.48,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,800,1.0
300053,2010,16.0,C39,A,696874323.0,313698757.62,,70450054.6,102205706.77,102205706.77,77839539.84,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,801,1.0
300054,2010,16.0,C26,A,938282591.0,484034056.97,,33422978.2,,,281862839.07,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,802,1.0
300055,2010,16.0,E48,A,836749606.0,1242895410.97,,157285452.04,267005560.41,267005560.41,197098381.64,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,803,1.0
300056,2010,16.0,C35,A,385490443.0,205816148.84,,80404809.27,170668939.18,170668939.18,151867495.07,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,804,1.0
300057,2010,16.0,C32,A,889442096.0,927651367.38,,151202995.51,627883720.97,627883720.97,577427582.04,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,805,1.0
300058,2010,16.0,L72,A,3590221227.0,618305226.68,,42081405.86,213347228.52,213347228.52,209797300.16,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,806,1.0
300059,2010,16.0,J67,A,15804037675.0,1530167513.8,,27348164.0,183805524.89,183805524.89,202502295.92,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,807,1.0
300061,2010,16.0,L72,A,658993677.0,186579712.07,,46477757.38,170377405.01,170377405.01,191986027.86,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,808,1.0
300062,2010,16.0,C38,A,557600663.0,449002897.14,,95041397.24,196325941.69,196325941.69,144046145.15,,3.0,1500.0,1500.0,0.0,0.0,0.0,,,1.0,0.0,809,1.0
300063,2010,16.0,L72,A,758527150.0,394319962.77,,69375279.51,268915499.98,268915499.98,124232127.07,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,810,1.0
300064,2010,16.0,C30,D,1205476595.0,610132540.66,,8293089.18,255577536.42,255577536.42,213843577.87,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,811,1.0
300065,2010,16.0,C39,A,721539160.0,444909344.32,,39318322.93,180455612.69,180455612.69,83849995.38,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,812,1.0
300066,2010,16.0,C40,A,416013305.0,592066795.73,,59727864.64,370697211.07,370697211.07,366590827.83,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,813,1.0
300067,2010,16.0,C26,A,1154374574.0,338672443.05,,40329141.77,174880979.47,174880979.47,87000900.66,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,814,1.0
300068,2010,16.0,C38,A,898367299.0,1206285490.58,,549697735.54,1453122178.92,1453122178.92,1520377514.29,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,815,1.0
300069,2010,16.0,C38,A,117000000.0,290843915.08,,97012969.85,135912544.93,135912544.93,127065252.06,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,816,1.0
300070,2010,16.0,N77,A,552859034.0,2541685673.16,,104453203.85,500470845.46,500470845.46,348140446.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,817,1.0
300071,2010,16.0,L72,A,963884336.0,236488350.25,,0.0,555704920.19,555704920.19,710000.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,818,1.0
300072,2010,16.0,C26,A,2349720302.0,545572167.76,,251458684.78,430175339.62,430175339.62,305294504.14,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,819,1.0
300073,2010,16.0,C38,A,544293668.0,412031765.66,,247270031.34,846384178.6,846384178.6,523115016.24,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,820,1.0
300074,2010,16.0,I65,A,546566600.0,724576417.97,,41574495.64,103417203.11,103417203.11,98703442.56,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,821,1.0
300075,2010,16.0,I65,A,621130158.0,772358395.19,,36569213.82,95741632.41,95741632.41,76762633.75,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,822,1.0
300076,2010,16.0,C39,A,424000000.0,478991941.75,,101069415.75,180758251.16,180758251.16,188410462.86,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,823,1.0
300077,2010,16.0,C39,A,583126700.0,2517423427.71,,150655953.01,702373380.17,702373380.17,673361634.27,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,824,1.0
300078,2010,16.0,C39,A,1117872230.0,1032316901.33,,42340194.72,310978992.98,310978992.98,298601693.48,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,825,1.0
300079,2010,16.0,C39,A,1426028062.0,1588499567.73,,133669734.25,288109902.82,288109902.82,332103116.75,,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,826,1.0
300080,2010,16.0,C30,A,1873380436.0,1015166295.05,,240674201.1,1209802822.86,1209802822.86,789977976.93,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,827,1.0
300081,2010,16.0,M74,A,604795417.0,579907225.65,,38771621.19,981768467.81,981768467.81,1065718638.73,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,828,1.0
300082,2010,16.0,C26,A,680670000.0,1704915714.75,,309245684.65,,,1688748453.18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,829,1.0
300083,2010,16.0,C34,A,1664862589.0,697677174.62,,80513018.39,,,1008567876.8,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,830,1.0
300084,2010,16.0,B11,A,508389899.0,413718710.36,,20569048.62,30149723.79,30149723.79,37928364.9,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,831,1.0
300085,2010,16.0,I65,A,121330000.0,406944604.19,,47621649.64,92142327.74,92142327.74,83813403.89,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,832,1.0
300086,2010,16.0,C27,A,455124411.0,1402741197.22,,69770462.76,314451808.57,314451808.57,189110789.79,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,833,1.0
300087,2010,16.0,A01,A,947331751.0,377919888.15,,12984403.4,180305245.84,180305245.84,161905742.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,834,1.0
300088,2010,16.0,C39,A,2497733579.0,570605110.91,,121956120.52,457647369.34,457647369.34,322048591.06,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,835,1.0
300089,2010,16.0,C30,D,481056870.0,545669333.74,,64036448.14,356232069.66,356232069.66,360462922.03,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,836,1.0
300090,2010,16.0,C34,D,255272170.0,483688413.71,,174023592.63,411362649.15,411362649.15,398773206.45,,3.0,8085.0,2695.0,0.0,0.0,0.0,,,1.0,0.0,837,1.0
300091,2010,16.0,C34,N,1230264538.0,407283285.66,,273501163.36,514730206.18,514730206.18,524670242.74,,2.0,4000.0,2000.0,0.0,0.0,0.0,,,1.0,0.0,838,1.0
300092,2010,16.0,C35,A,273923271.0,296123578.29,,113839895.98,192611494.68,192611494.68,159763283.7,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,839,1.0
300093,2010,16.0,C30,A,216000000.0,428108756.19,,54658121.28,291346767.87,291346767.87,340550044.15,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,840,1.0
300094,2010,16.0,C13,A,1128167253.0,694096666.41,,261758717.56,1109401629.87,1109401629.87,1147511172.12,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,841,1.0
300095,2010,16.0,C35,A,420090164.0,334546230.52,,98134145.08,278428682.07,278428682.07,296543051.71,,1.0,6000.0,6000.0,0.0,0.0,0.0,,,1.0,0.0,842,1.0
300096,2010,16.0,I65,A,172000000.0,356092986.41,,93732364.94,142478973.09,142478973.09,120005989.08,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,843,1.0
300097,2010,16.0,C35,A,288549669.0,245857436.06,,98025880.6,123106408.06,123106408.06,70688607.24,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,844,1.0
300098,2010,16.0,I65,A,1074764571.0,572239971.21,,143753879.03,182020479.91,182020479.91,153578563.39,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,845,1.0
300099,2010,16.0,C35,A,737265255.0,483560000.84,,55106367.65,113608964.84,113608964.84,96339769.7,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,846,1.0
300100,2010,16.0,C36,A,571982940.0,267106007.1,,65196493.97,309711014.6,309711014.6,307986114.62,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,847,1.0
300101,2010,16.0,C39,A,567905700.0,546273932.2,,30525763.72,101786974.01,101786974.01,98949090.32,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,848,1.0
300102,2010,16.0,C39,A,920333863.0,1179632869.86,,119774342.94,297134379.58,297134379.58,201061553.33,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,849,1.0
300103,2010,16.0,N77,A,317601000.0,538400746.0,,34146756.46,153067953.37,153067953.37,169146998.13,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,850,1.0
300104,2010,16.0,I64,D,3989440192.0,543315293.04,,69787443.26,238258165.65,238258165.65,184126602.48,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,851,1.0
300105,2010,16.0,C38,A,515814420.0,1231582687.16,,193275208.32,487471254.78,487471254.78,449986165.59,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,852,1.0
300106,2010,16.0,A03,A,117000000.0,235293940.47,,19030265.33,246585631.32,246585631.32,256034218.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,853,1.0
300107,2010,16.0,C26,A,562782268.0,567528620.61,,33613881.09,302064732.25,302064732.25,142674495.28,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,854,1.0
300108,2010,16.0,C27,D,666014674.0,173938063.86,,15943967.12,112671734.92,112671734.92,120207843.81,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,855,1.0
300109,2010,16.0,C26,A,486050005.0,211433424.46,,23465884.15,156576457.35,156576457.35,145458385.41,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,856,1.0
300110,2010,16.0,C27,A,1182212982.0,470313053.76,,134780551.38,333675713.41,333675713.41,349527200.16,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,857,1.0
300111,2010,16.0,C27,N,1287210714.0,465094381.85,,328116165.96,2328536095.38,2328536095.38,2221318762.09,,7.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,858,1.0
300112,2010,16.0,C40,A,290224690.0,263332394.23,,23420843.81,163846134.86,163846134.86,157127354.99,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,859,1.0
300113,2010,16.0,I64,A,674163882.0,649541717.41,,39351128.46,140802436.97,140802436.97,105591043.77,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,860,1.0
300114,2010,16.0,C39,D,2672091376.0,465969677.78,,88545452.65,316684966.68,316684966.68,298934822.99,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,861,1.0
300115,2010,16.0,C39,A,1360885950.0,614061319.99,,103990652.48,470091344.02,470091344.02,435550970.97,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,862,1.0
300116,2010,16.0,C38,D,4281082697.0,352294915.95,,82582034.57,102083469.08,102083469.08,103974107.77,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,863,1.0
300117,2010,16.0,E50,D,716760000.0,683458621.19,,194565437.19,516521804.14,516521804.14,510173594.33,,2.0,1500.0,1500.0,0.0,0.0,0.0,,,1.0,0.0,864,1.0
300118,2010,16.0,C38,A,1140013863.0,1395681811.82,,300920719.07,2376594845.41,2376594845.41,2295254839.95,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,865,1.0
300119,2010,16.0,C27,A,464754706.0,792796610.08,,49616.12,811674.15,811674.15,976136.73,,1.0,2400.0,2400.0,0.0,0.0,0.0,,,1.0,0.0,866,1.0
300120,2010,16.0,C39,A,574393929.0,474898323.95,,47699808.14,385989775.64,385989775.64,434161056.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,867,1.0
300121,2010,16.0,C26,A,445230968.0,107879284.47,,66942556.44,,,372223112.06,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,868,1.0
300122,2010,16.0,C27,A,2393789747.0,963154074.11,,154958381.72,425077857.46,425077857.46,360524624.25,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,869,1.0
300123,2010,16.0,C37,A,1021834123.0,571601220.8,,17429421.97,153470630.18,153470630.18,214481952.66,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,870,1.0
300124,2010,16.0,C38,A,2677134332.0,1774419674.62,,55493082.48,674603994.31,674603994.31,336382694.46,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,871,1.0
300125,2010,16.0,C38,A,663749987.0,759651754.72,,157211298.92,577123293.31,577123293.31,678398758.66,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,872,1.0
300126,2010,16.0,C34,A,303957600.0,659290303.82,,39202871.02,410279363.57,410279363.57,473535908.08,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,873,1.0
300127,2010,16.0,C39,N,323146360.0,660737200.17,,84354571.86,331740717.8,331740717.8,327028910.95,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,874,1.0
300128,2010,16.0,C39,A,1299115412.0,749613534.54,,125763394.8,360619375.21,360619375.21,306946328.26,,6.0,734.45,734.45,0.0,0.0,0.0,,,1.0,0.0,875,1.0
300129,2010,16.0,C38,A,934899232.0,841263535.38,,106523278.17,525827355.95,525827355.95,486006816.36,,1.0,2400.0,2400.0,0.0,0.0,0.0,,,1.0,0.0,876,1.0
